timestamp,type,strategy,pnl,is_win,message,thread_id,data_id
2026-04-03 22:44:00.668745,TRADE,ATR_BREAKOUT_LOSING,818.1535234728094,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 818.15,79808,
2026-04-03 22:44:00.668745,TRADE,DAY_HIGH_LOW_OPTIMIZED,525.8376221563676,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 525.84,79808,
2026-04-03 22:44:00.668745,TRADE,BOLLINGER_SQUEEZE_LOSING,1392.6123642851658,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1392.61,79808,
2026-04-03 22:44:00.668745,TRADE,BREAKOUT_REVERSAL_LOSING,-385.3559895245927,False,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: -385.36,79808,
2026-04-03 22:44:00.668745,TRADE,RSI_DIVERGENCE_LOSING,967.6599553817507,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 967.66,79808,
2026-04-03 22:44:00.668745,TRADE,STOCHASTIC_OVERSOLD_LOSING,1701.1480913678506,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1701.15,79808,
2026-04-03 22:44:02.671130,DATA_FETCH,,,,Data fetched: 23957.42,79808,408
2026-04-03 22:44:02.671130,TRADE,MULTI_TIMEFRAME_LOSING,1690.2223420255962,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1690.22,79808,
2026-04-03 22:44:02.671130,TRADE,TREND_FOLLOWING_OPTIMIZED,1308.8680443806147,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1308.87,79808,
2026-04-03 22:44:02.671130,TRADE,VOLUME_SPIKE_LOSING,936.1909909623337,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 936.19,79808,
2026-04-03 22:44:02.671130,TRADE,HIGH_VOLUME_LOSING,731.0349915703856,True,Trade executed: HIGH_VOLUME_LOSING P&L: 731.03,79808,
2026-04-03 22:44:02.671130,TRADE,STRONG_MOMENTUM_LOSING,1448.2440591751188,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1448.24,79808,
2026-04-03 22:44:02.671130,TRADE,MACD_DIVERGENCE_LOSING,1379.4513327605823,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1379.45,79808,
2026-04-03 22:44:02.671130,TRADE,WILLIAMS_REVERSAL_LOSING,987.9714191128232,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 987.97,79808,
2026-04-03 22:44:02.671130,TRADE,CCI_EXTREME_LOSING,1670.8366259559587,True,Trade executed: CCI_EXTREME_LOSING P&L: 1670.84,79808,
2026-04-03 22:44:02.671130,TRADE,ATR_BREAKOUT_LOSING,585.4004814102402,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 585.40,79808,
2026-04-03 22:44:02.671130,TRADE,MOMENTUM_REVERSAL_LOSING,1651.409233769041,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1651.41,79808,
2026-04-03 22:44:02.671130,TRADE,DAY_HIGH_LOW_OPTIMIZED,1165.728487864782,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1165.73,79808,
2026-04-03 22:44:02.671130,TRADE,BOLLINGER_SQUEEZE_LOSING,1187.1651885248666,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1187.17,79808,
2026-04-03 22:44:02.671130,TRADE,BREAKOUT_REVERSAL_LOSING,1592.7115640985512,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1592.71,79808,
2026-04-03 22:44:02.671130,TRADE,STOCHASTIC_OVERSOLD_LOSING,1304.848340172016,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1304.85,79808,
2026-04-03 22:44:02.671130,TRADE,RSI_DIVERGENCE_LOSING,-372.6095496588621,False,Trade executed: RSI_DIVERGENCE_LOSING P&L: -372.61,79808,
2026-04-03 22:44:04.673017,DATA_FETCH,,,,Data fetched: 23027.01,79808,409
2026-04-03 22:44:04.673017,TRADE,MULTI_TIMEFRAME_LOSING,604.1408262469333,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 604.14,79808,
2026-04-03 22:44:04.673017,TRADE,STOCHASTIC_OVERSOLD_LOSING,-257.2290100304755,False,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: -257.23,79808,
2026-04-03 22:44:04.673017,TRADE,TREND_FOLLOWING_OPTIMIZED,1685.081419830342,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1685.08,79808,
2026-04-03 22:44:04.673017,TRADE,VOLUME_SPIKE_LOSING,-220.12464393348182,False,Trade executed: VOLUME_SPIKE_LOSING P&L: -220.12,79808,
2026-04-03 22:44:04.673017,TRADE,HIGH_VOLUME_LOSING,1706.8862214926298,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1706.89,79808,
2026-04-03 22:44:04.673017,TRADE,STRONG_MOMENTUM_LOSING,1652.398471009329,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1652.40,79808,
2026-04-03 22:44:04.673017,TRADE,MACD_DIVERGENCE_LOSING,582.912854214543,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 582.91,79808,
2026-04-03 22:44:04.673017,TRADE,WILLIAMS_REVERSAL_LOSING,619.972074170787,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 619.97,79808,
2026-04-03 22:44:04.673017,TRADE,CCI_EXTREME_LOSING,1934.8022988840855,True,Trade executed: CCI_EXTREME_LOSING P&L: 1934.80,79808,
2026-04-03 22:44:04.673017,TRADE,ATR_BREAKOUT_LOSING,749.0824203144743,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 749.08,79808,
2026-04-03 22:44:04.673017,TRADE,MOMENTUM_REVERSAL_LOSING,-419.5389188965846,False,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: -419.54,79808,
2026-04-03 22:44:04.673017,TRADE,DAY_HIGH_LOW_OPTIMIZED,1490.2223792022191,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1490.22,79808,
2026-04-03 22:44:04.673017,TRADE,BOLLINGER_SQUEEZE_LOSING,1365.9126329697012,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1365.91,79808,
2026-04-03 22:44:04.673017,TRADE,BREAKOUT_REVERSAL_LOSING,1580.3153998186747,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1580.32,79808,
2026-04-03 22:44:04.673017,TRADE,AI_ENHANCED_LOSING,823.7090576594996,True,Trade executed: AI_ENHANCED_LOSING P&L: 823.71,79808,
2026-04-03 22:44:04.673017,TRADE,RSI_DIVERGENCE_LOSING,894.2144666178885,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 894.21,79808,
2026-04-03 22:44:06.675033,DATA_FETCH,,,,Data fetched: 23335.61,79808,410
2026-04-03 22:44:06.675033,TRADE,MULTI_TIMEFRAME_LOSING,1828.923322626535,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1828.92,79808,
2026-04-03 22:44:06.675033,TRADE,STOCHASTIC_OVERSOLD_LOSING,670.5357443741769,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 670.54,79808,
2026-04-03 22:44:06.675033,TRADE,TREND_FOLLOWING_OPTIMIZED,1515.9132467939812,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1515.91,79808,
2026-04-03 22:44:06.675033,TRADE,VOLUME_SPIKE_LOSING,1311.6736789031552,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 1311.67,79808,
2026-04-03 22:44:06.675033,TRADE,STRONG_MOMENTUM_LOSING,1331.1110664180878,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1331.11,79808,
2026-04-03 22:44:06.675033,TRADE,MACD_DIVERGENCE_LOSING,905.67491257651,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 905.67,79808,
2026-04-03 22:44:06.675033,TRADE,WILLIAMS_REVERSAL_LOSING,1404.5300716747302,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1404.53,79808,
2026-04-03 22:44:06.675033,TRADE,CCI_EXTREME_LOSING,1379.6077311330514,True,Trade executed: CCI_EXTREME_LOSING P&L: 1379.61,79808,
2026-04-03 22:44:06.675033,TRADE,ATR_BREAKOUT_LOSING,1750.989526477496,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1750.99,79808,
2026-04-03 22:44:06.675033,TRADE,MOMENTUM_REVERSAL_LOSING,1191.8968086682003,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1191.90,79808,
2026-04-03 22:44:06.675033,TRADE,DAY_HIGH_LOW_OPTIMIZED,1881.7085672897085,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1881.71,79808,
2026-04-03 22:44:06.675033,TRADE,BOLLINGER_SQUEEZE_LOSING,1394.5968727782838,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1394.60,79808,
2026-04-03 22:44:06.675033,TRADE,BREAKOUT_REVERSAL_LOSING,1402.9671460031914,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1402.97,79808,
2026-04-03 22:44:06.675033,TRADE,RSI_DIVERGENCE_LOSING,1681.155355861303,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1681.16,79808,
2026-04-03 22:44:06.675033,TRADE,AI_ENHANCED_LOSING,1833.600502141299,True,Trade executed: AI_ENHANCED_LOSING P&L: 1833.60,79808,
2026-04-03 22:44:08.677325,DATA_FETCH,,,,Data fetched: 24077.50,79808,411
2026-04-03 22:44:08.677325,TRADE,MULTI_TIMEFRAME_LOSING,1304.2672244358914,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1304.27,79808,
2026-04-03 22:44:08.677325,TRADE,STOCHASTIC_OVERSOLD_LOSING,1963.4429291221434,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1963.44,79808,
2026-04-03 22:44:08.677325,TRADE,TREND_FOLLOWING_OPTIMIZED,1614.3563653678855,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1614.36,79808,
2026-04-03 22:44:08.677325,TRADE,VOLUME_SPIKE_LOSING,1002.8241579489165,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 1002.82,79808,
2026-04-03 22:44:08.677325,TRADE,HIGH_VOLUME_LOSING,1219.8059390359708,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1219.81,79808,
2026-04-03 22:44:08.677325,TRADE,STRONG_MOMENTUM_LOSING,1407.4773658113663,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1407.48,79808,
2026-04-03 22:44:08.677325,TRADE,MACD_DIVERGENCE_LOSING,-429.85848427114826,False,Trade executed: MACD_DIVERGENCE_LOSING P&L: -429.86,79808,
2026-04-03 22:44:08.677325,TRADE,WILLIAMS_REVERSAL_LOSING,1908.8608876360659,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1908.86,79808,
2026-04-03 22:44:08.677325,TRADE,CCI_EXTREME_LOSING,613.7633572900367,True,Trade executed: CCI_EXTREME_LOSING P&L: 613.76,79808,
2026-04-03 22:44:08.677325,TRADE,ATR_BREAKOUT_LOSING,1964.9116803164843,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1964.91,79808,
2026-04-03 22:44:08.677325,TRADE,DAY_HIGH_LOW_OPTIMIZED,939.1136091061185,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 939.11,79808,
2026-04-03 22:44:08.677325,TRADE,BOLLINGER_SQUEEZE_LOSING,1136.9057523683819,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1136.91,79808,
2026-04-03 22:44:08.677325,TRADE,BREAKOUT_REVERSAL_LOSING,1681.1837664716268,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1681.18,79808,
2026-04-03 22:44:08.677325,TRADE,RSI_DIVERGENCE_LOSING,1276.6875313186583,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1276.69,79808,
2026-04-03 22:44:08.677325,TRADE,AI_ENHANCED_LOSING,-206.6384501415136,False,Trade executed: AI_ENHANCED_LOSING P&L: -206.64,79808,
2026-04-03 22:44:10.679171,DATA_FETCH,,,,Data fetched: 24886.86,79808,412
2026-04-03 22:44:10.679171,TRADE,MULTI_TIMEFRAME_LOSING,1608.854440118913,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1608.85,79808,
2026-04-03 22:44:10.679171,TRADE,STOCHASTIC_OVERSOLD_LOSING,628.6486264956727,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 628.65,79808,
2026-04-03 22:44:10.679171,TRADE,VOLUME_SPIKE_LOSING,1247.5724273707829,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 1247.57,79808,
2026-04-03 22:44:10.679171,TRADE,HIGH_VOLUME_LOSING,1375.3676832775677,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1375.37,79808,
2026-04-03 22:44:10.679171,TRADE,STRONG_MOMENTUM_LOSING,921.2374236856688,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 921.24,79808,
2026-04-03 22:44:10.679171,TRADE,MACD_DIVERGENCE_LOSING,1458.7944197777217,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1458.79,79808,
2026-04-03 22:44:10.679171,TRADE,WILLIAMS_REVERSAL_LOSING,1883.9249844955395,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1883.92,79808,
2026-04-03 22:44:10.679171,TRADE,CCI_EXTREME_LOSING,1511.4163510479978,True,Trade executed: CCI_EXTREME_LOSING P&L: 1511.42,79808,
2026-04-03 22:44:10.679171,TRADE,ATR_BREAKOUT_LOSING,563.2568876953577,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 563.26,79808,
2026-04-03 22:44:10.679171,TRADE,MOMENTUM_REVERSAL_LOSING,850.7333907035325,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 850.73,79808,
2026-04-03 22:44:10.679171,TRADE,DAY_HIGH_LOW_OPTIMIZED,1546.0240723009645,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1546.02,79808,
2026-04-03 22:44:10.679171,TRADE,BOLLINGER_SQUEEZE_LOSING,1716.4340753231427,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1716.43,79808,
2026-04-03 22:44:10.679171,TRADE,BREAKOUT_REVERSAL_LOSING,1210.1507818919445,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1210.15,79808,
2026-04-03 22:44:10.679171,TRADE,AI_ENHANCED_LOSING,668.8945242256839,True,Trade executed: AI_ENHANCED_LOSING P&L: 668.89,79808,
2026-04-03 22:44:10.679171,TRADE,RSI_DIVERGENCE_LOSING,-257.19970169062344,False,Trade executed: RSI_DIVERGENCE_LOSING P&L: -257.20,79808,
2026-04-03 22:44:12.681671,DATA_FETCH,,,,Data fetched: 22646.87,79808,413
2026-04-03 22:44:12.681671,TRADE,MULTI_TIMEFRAME_LOSING,-420.0169930061146,False,Trade executed: MULTI_TIMEFRAME_LOSING P&L: -420.02,79808,
2026-04-03 22:44:12.681671,TRADE,STOCHASTIC_OVERSOLD_LOSING,896.5945256402106,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 896.59,79808,
2026-04-03 22:44:12.681671,TRADE,TREND_FOLLOWING_OPTIMIZED,777.0595881899231,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 777.06,79808,
2026-04-03 22:44:12.681671,TRADE,VOLUME_SPIKE_LOSING,707.4358276858247,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 707.44,79808,
2026-04-03 22:44:12.681671,TRADE,HIGH_VOLUME_LOSING,1853.6158237806633,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1853.62,79808,
2026-04-03 22:44:12.681671,TRADE,STRONG_MOMENTUM_LOSING,1444.150236331332,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1444.15,79808,
2026-04-03 22:44:12.681671,TRADE,MACD_DIVERGENCE_LOSING,-245.17650522634895,False,Trade executed: MACD_DIVERGENCE_LOSING P&L: -245.18,79808,
2026-04-03 22:44:12.681671,TRADE,WILLIAMS_REVERSAL_LOSING,-379.42899251641126,False,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: -379.43,79808,
2026-04-03 22:44:12.681671,TRADE,CCI_EXTREME_LOSING,562.0985937194595,True,Trade executed: CCI_EXTREME_LOSING P&L: 562.10,79808,
2026-04-03 22:44:12.681671,TRADE,ATR_BREAKOUT_LOSING,1172.7429664178057,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1172.74,79808,
2026-04-03 22:44:12.681671,TRADE,MOMENTUM_REVERSAL_LOSING,1606.1476729386939,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1606.15,79808,
2026-04-03 22:44:12.681671,TRADE,DAY_HIGH_LOW_OPTIMIZED,842.6612528198227,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 842.66,79808,
2026-04-03 22:44:12.681671,TRADE,BREAKOUT_REVERSAL_LOSING,827.4215563995413,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 827.42,79808,
2026-04-03 22:44:12.681671,TRADE,RSI_DIVERGENCE_LOSING,-345.3539842693049,False,Trade executed: RSI_DIVERGENCE_LOSING P&L: -345.35,79808,
2026-04-03 22:44:12.681671,TRADE,AI_ENHANCED_LOSING,546.8488483219618,True,Trade executed: AI_ENHANCED_LOSING P&L: 546.85,79808,
2026-04-03 22:44:14.683452,DATA_FETCH,,,,Data fetched: 23375.84,79808,414
2026-04-03 22:44:14.683452,TRADE,MULTI_TIMEFRAME_LOSING,-462.3710970175103,False,Trade executed: MULTI_TIMEFRAME_LOSING P&L: -462.37,79808,
2026-04-03 22:44:14.683452,TRADE,STOCHASTIC_OVERSOLD_LOSING,1724.1260567455352,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1724.13,79808,
2026-04-03 22:44:14.683452,TRADE,TREND_FOLLOWING_OPTIMIZED,536.5984673141116,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 536.60,79808,
2026-04-03 22:44:14.683452,TRADE,VOLUME_SPIKE_LOSING,995.0894114792823,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 995.09,79808,
2026-04-03 22:44:14.683452,TRADE,STRONG_MOMENTUM_LOSING,1492.3278825192756,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1492.33,79808,
2026-04-03 22:44:14.683452,TRADE,MACD_DIVERGENCE_LOSING,677.3445194733779,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 677.34,79808,
2026-04-03 22:44:14.683452,TRADE,WILLIAMS_REVERSAL_LOSING,1017.1010262104245,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1017.10,79808,
2026-04-03 22:44:14.683452,TRADE,CCI_EXTREME_LOSING,842.8986022449016,True,Trade executed: CCI_EXTREME_LOSING P&L: 842.90,79808,
2026-04-03 22:44:14.683452,TRADE,ATR_BREAKOUT_LOSING,510.29406919301084,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 510.29,79808,
2026-04-03 22:44:14.683452,TRADE,MOMENTUM_REVERSAL_LOSING,1492.7965658354215,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1492.80,79808,
2026-04-03 22:44:14.683452,TRADE,DAY_HIGH_LOW_OPTIMIZED,-445.5756371293925,False,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: -445.58,79808,
2026-04-03 22:44:14.683452,TRADE,BOLLINGER_SQUEEZE_LOSING,1271.5449285037744,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1271.54,79808,
2026-04-03 22:44:14.683452,TRADE,BREAKOUT_REVERSAL_LOSING,1470.448317929276,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1470.45,79808,
2026-04-03 22:44:14.683452,TRADE,AI_ENHANCED_LOSING,530.9389746622838,True,Trade executed: AI_ENHANCED_LOSING P&L: 530.94,79808,
2026-04-03 22:44:14.683452,TRADE,RSI_DIVERGENCE_LOSING,1393.8992459792148,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1393.90,79808,
2026-04-03 22:44:16.685027,DATA_FETCH,,,,Data fetched: 23878.02,79808,415
2026-04-03 22:44:16.685027,TRADE,MULTI_TIMEFRAME_LOSING,1284.6002288665595,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1284.60,79808,
2026-04-03 22:44:16.685027,TRADE,STOCHASTIC_OVERSOLD_LOSING,915.752692203422,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 915.75,79808,
2026-04-03 22:44:16.685027,TRADE,TREND_FOLLOWING_OPTIMIZED,886.6299161416143,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 886.63,79808,
2026-04-03 22:44:16.685027,TRADE,VOLUME_SPIKE_LOSING,776.3384282400992,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 776.34,79808,
2026-04-03 22:44:16.685027,TRADE,HIGH_VOLUME_LOSING,613.9362707893091,True,Trade executed: HIGH_VOLUME_LOSING P&L: 613.94,79808,
2026-04-03 22:44:16.685027,TRADE,STRONG_MOMENTUM_LOSING,-367.71751756253997,False,Trade executed: STRONG_MOMENTUM_LOSING P&L: -367.72,79808,
2026-04-03 22:44:16.685027,TRADE,MACD_DIVERGENCE_LOSING,1692.621938256696,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1692.62,79808,
2026-04-03 22:44:16.685027,TRADE,WILLIAMS_REVERSAL_LOSING,1918.8180075678856,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1918.82,79808,
2026-04-03 22:44:16.685027,TRADE,CCI_EXTREME_LOSING,-227.1851153717409,False,Trade executed: CCI_EXTREME_LOSING P&L: -227.19,79808,
2026-04-03 22:44:16.685027,TRADE,ATR_BREAKOUT_LOSING,1107.42738840117,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1107.43,79808,
2026-04-03 22:44:16.685027,TRADE,MOMENTUM_REVERSAL_LOSING,1739.873856907091,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1739.87,79808,
2026-04-03 22:44:16.685027,TRADE,DAY_HIGH_LOW_OPTIMIZED,-138.61875927147307,False,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: -138.62,79808,
2026-04-03 22:44:16.685027,TRADE,BOLLINGER_SQUEEZE_LOSING,1352.2176579976265,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1352.22,79808,
2026-04-03 22:44:16.685027,TRADE,BREAKOUT_REVERSAL_LOSING,783.697566164199,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 783.70,79808,
2026-04-03 22:44:16.685027,TRADE,AI_ENHANCED_LOSING,1839.2130495715862,True,Trade executed: AI_ENHANCED_LOSING P&L: 1839.21,79808,
2026-04-03 22:44:16.685027,TRADE,RSI_DIVERGENCE_LOSING,1254.839201641701,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1254.84,79808,
2026-04-03 22:44:18.686687,DATA_FETCH,,,,Data fetched: 23772.18,79808,416
2026-04-03 22:44:18.686687,TRADE,MULTI_TIMEFRAME_LOSING,1495.6250478207457,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1495.63,79808,
2026-04-03 22:44:18.686687,TRADE,STOCHASTIC_OVERSOLD_LOSING,893.7744299805122,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 893.77,79808,
2026-04-03 22:44:18.686687,TRADE,TREND_FOLLOWING_OPTIMIZED,1709.7620583953583,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1709.76,79808,
2026-04-03 22:44:18.686687,TRADE,HIGH_VOLUME_LOSING,1339.5153333791004,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1339.52,79808,
2026-04-03 22:44:18.686687,TRADE,STRONG_MOMENTUM_LOSING,1967.9803227981083,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1967.98,79808,
2026-04-03 22:44:18.686687,TRADE,MACD_DIVERGENCE_LOSING,1099.9380249982887,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1099.94,79808,
2026-04-03 22:44:18.686687,TRADE,WILLIAMS_REVERSAL_LOSING,531.5895497822622,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 531.59,79808,
2026-04-03 22:44:18.686687,TRADE,CCI_EXTREME_LOSING,677.7052803549693,True,Trade executed: CCI_EXTREME_LOSING P&L: 677.71,79808,
2026-04-03 22:44:18.686687,TRADE,ATR_BREAKOUT_LOSING,1146.4495816208714,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1146.45,79808,
2026-04-03 22:44:18.686687,TRADE,MOMENTUM_REVERSAL_LOSING,1793.802644803243,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1793.80,79808,
2026-04-03 22:44:18.686687,TRADE,DAY_HIGH_LOW_OPTIMIZED,1185.1080722513568,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1185.11,79808,
2026-04-03 22:44:18.686687,TRADE,BOLLINGER_SQUEEZE_LOSING,578.3421071742963,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 578.34,79808,
2026-04-03 22:44:18.686687,TRADE,BREAKOUT_REVERSAL_LOSING,548.1765817440131,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 548.18,79808,
2026-04-03 22:44:18.686687,TRADE,RSI_DIVERGENCE_LOSING,1681.1614820495229,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1681.16,79808,
2026-04-03 22:44:18.686687,TRADE,AI_ENHANCED_LOSING,1255.4910304241153,True,Trade executed: AI_ENHANCED_LOSING P&L: 1255.49,79808,
2026-04-03 22:44:20.688400,DATA_FETCH,,,,Data fetched: 24161.05,79808,417
2026-04-03 22:44:20.688400,TRADE,MULTI_TIMEFRAME_LOSING,716.2352641205763,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 716.24,79808,
2026-04-03 22:44:20.688400,TRADE,STOCHASTIC_OVERSOLD_LOSING,1412.9917872917258,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1412.99,79808,
2026-04-03 22:44:20.688400,TRADE,TREND_FOLLOWING_OPTIMIZED,-434.50855759929465,False,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: -434.51,79808,
2026-04-03 22:44:20.688400,TRADE,VOLUME_SPIKE_LOSING,-483.52690196652327,False,Trade executed: VOLUME_SPIKE_LOSING P&L: -483.53,79808,
2026-04-03 22:44:20.688400,TRADE,STRONG_MOMENTUM_LOSING,1665.241767206624,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1665.24,79808,
2026-04-03 22:44:20.688400,TRADE,MACD_DIVERGENCE_LOSING,1632.6476699157838,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1632.65,79808,
2026-04-03 22:44:20.688400,TRADE,WILLIAMS_REVERSAL_LOSING,1815.9456903178955,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1815.95,79808,
2026-04-03 22:44:20.688400,TRADE,CCI_EXTREME_LOSING,1760.7967095401102,True,Trade executed: CCI_EXTREME_LOSING P&L: 1760.80,79808,
2026-04-03 22:44:20.688400,TRADE,ATR_BREAKOUT_LOSING,-221.47496144190802,False,Trade executed: ATR_BREAKOUT_LOSING P&L: -221.47,79808,
2026-04-03 22:44:20.688400,TRADE,MOMENTUM_REVERSAL_LOSING,1215.6902341071298,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1215.69,79808,
2026-04-03 22:44:20.688400,TRADE,DAY_HIGH_LOW_OPTIMIZED,1198.7763499675189,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1198.78,79808,
